286,286,2668204,3
287,286,2668292,3
286,286,2668336,3
286,286,2668380,3
287,286,2668424,3
286,286,2668468,3
286,286,2668512,3
286,286,2668556,3
286,286,2668644,3
286,286,2668688,3
286,286,2668732,3
287,286,2668776,3
287,286,2668820,3
287,286,2668864,3
286,286,2668908,3
287,286,2669040,3
286,286,2669084,3
287,286,2669128,3
285,286,2669172,3
286,286,2669216,3
287,286,2669260,3
284,286,2669392,3
287,286,2669436,3
286,286,2669480,3
286,286,2669524,3
287,286,2669568,3
287,286,2669612,3
286,286,2669700,3
287,286,2669788,3
286,286,2669832,3
286,286,2669876,3
285,286,2669920,3
287,286,2669964,3
286,286,2670096,3
285,286,2670140,3
285,286,2670228,3
287,286,2670316,3
287,286,2670448,3
286,286,2670492,3
286,286,2670536,3
286,286,2670580,3
287,286,2670624,3
286,286,2670668,3
286,286,2670756,3
287,286,2670800,3
286,286,2670844,3
287,286,2670932,3
287,286,2670976,3
281,286,2671020,3
287,286,2671108,3
286,286,2671152,3
288,286,2671328,3
286,286,2671372,3
287,286,2671460,3
286,286,2671504,3
286,286,2671548,3
286,286,2671592,3
287,286,2671636,3
287,286,2671680,3
287,286,2671812,3
286,286,2671856,3
286,286,2671900,3
286,286,2671944,3
287,286,2672032,3
287,286,2672164,3
286,286,2672208,3
287,286,2672296,3
286,286,2672340,3
286,286,2672384,3
286,286,2672428,3
287,286,2672516,3
286,286,2672560,3
286,286,2672604,3
287,286,2672648,3
286,286,2672692,3
286,286,2672780,3
287,286,2672868,3
286,286,2672912,3
287,286,2672956,3
286,286,2673000,3
286,286,2673044,3
286,286,2673088,3
287,286,2673132,3
286,286,2673220,3
286,286,2673264,3
284,286,2673352,3
286,286,2673396,3
285,286,2673440,3
287,286,2673484,3
286,286,2673572,3
286,286,2673616,3
287,286,2673660,3
286,286,2673704,3
286,286,2673748,3
286,286,2673792,3
287,286,2673836,3
285,286,2673924,3
287,286,2674012,3
286,286,2674056,3
286,286,2674100,3
286,286,2674144,3
287,286,2674188,3
286,286,2674276,3
287,286,2674320,3
286,286,2674364,3
286,286,2674408,3
288,286,2674496,3
286,286,2674540,3
286,286,2674628,3
287,286,2674672,3
286,286,2674716,3
286,286,2674760,3
286,286,2674804,3
288,286,2674848,3
286,286,2674980,3
287,286,2675024,3
285,286,2675068,3
286,286,2675112,3
286,286,2675156,3
287,286,2675200,3
286,286,2675244,3
287,286,2675332,3
286,286,2675376,3
286,286,2675420,3
287,286,2675508,3
286,286,2675552,3
286,286,2675596,3
288,286,2675728,3
286,286,2675772,3
286,286,2675816,3
286,286,2675860,3
285,286,2675904,3
286,286,2675948,3
287,286,2676036,3
286,286,2676080,3
286,286,2676124,3
287,286,2676168,3
286,286,2676212,3
286,286,2676256,3
286,286,2676300,3
287,286,2676388,3
287,286,2676432,3
286,286,2676476,3
287,285,2676520,3
284,286,2676564,3
285,286,2676608,3
292,286,2676784,3
286,286,2676828,3
287,286,2676872,3
286,286,2676960,3
286,286,2677004,3
287,286,2677092,3
286,286,2677136,3
287,286,2677180,3
286,286,2677224,3
287,286,2677268,3
287,286,2677356,3
286,286,2677488,3
286,286,2677532,3
285,286,2677576,3
286,286,2677620,3
286,286,2677664,3
287,286,2677708,3
285,286,2677796,3
286,286,2677840,3
287,286,2677928,3
286,286,2677972,3
286,286,2678016,3
287,286,2678060,3
286,286,2678148,3
285,286,2678280,3
286,286,2678324,3
287,286,2678368,3
286,286,2678412,3
286,286,2678500,3
287,286,2678588,3
286,286,2678632,3
286,286,2678676,3
287,286,2678720,3
286,286,2678764,3
286,286,2678852,3
287,286,2678896,3
286,286,2678940,3
286,286,2678984,3
287,286,2679028,3
286,286,2679072,3
286,286,2679116,3
287,286,2679204,3
286,286,2679248,3
286,286,2679292,3
286,286,2679336,3
287,286,2679380,3
286,286,2679424,3
286,286,2679468,3
287,286,2679556,3
286,286,2679688,3
287,286,2679732,3
286,286,2679776,3
286,286,2679820,3
287,286,2679952,3
286,286,2679996,3
286,286,2680040,3
287,286,2680128,3
285,286,2680172,3
286,286,2680260,3
286,286,2680304,3
286,286,2680348,3
287,286,2680392,3
285,286,2680436,3
286,286,2680524,3
286,286,2680612,3
284,286,2680656,3
286,286,2680744,3
286,286,2680788,3
286,286,2680832,3
287,286,2680876,3
286,286,2680964,3
286,286,2681008,3
287,286,2681052,3
286,286,2681096,3
286,286,2681140,3
286,286,2681184,3
287,286,2681228,3
287,286,2681404,3
285,286,2681448,3
287,286,2681492,3
287,286,2681536,3
287,286,2681668,3
286,286,2681712,3
287,286,2681756,3
286,286,2681800,3
286,286,2681844,3
286,286,2681888,3
287,286,2681932,3
286,286,2682020,3
288,286,2682064,3
286,286,2682108,3
286,286,2682152,3
286,286,2682196,3
287,286,2682240,3
286,286,2682284,3
286,286,2682372,3
287,286,2682416,3
286,286,2682460,3
286,286,2682504,3
286,286,2682548,3
287,286,2682592,3
286,286,2682636,3
286,286,2682724,3
287,286,2682768,3
286,286,2682812,3
287,286,2682900,3
287,286,2682944,3
281,286,2683076,3
286,286,2683120,3
286,286,2683164,3
286,286,2683208,3
287,286,2683252,3
286,286,2683296,3
286,286,2683340,3
287,286,2683428,3
286,286,2683472,3
286,286,2683516,3
286,286,2683560,3
287,286,2683604,3
286,286,2683648,3
286,286,2683692,3
287,286,2683780,3
286,286,2683824,3
286,286,2683868,3
286,286,2683912,3
287,286,2683956,3
286,286,2684000,3
286,286,2684044,3
287,286,2684176,3
286,286,2684220,3
286,286,2684308,3
286,286,2684352,3
286,286,2684396,3
285,286,2684484,3
286,286,2684528,3
286,286,2684572,3
287,286,2684616,3
286,286,2684660,3
287,286,2684704,3
286,286,2684748,3
288,286,2684836,3
286,286,2684880,3
287,286,2684924,3
286,286,2684968,3
286,286,2685012,3
286,286,2685056,3
287,286,2685100,3
286,286,2685232,3
287,286,2685276,3
286,286,2685320,3
286,286,2685364,3
286,286,2685408,3
288,286,2685452,3
286,286,2685540,3
286,286,2685584,3
287,286,2685628,3
286,286,2685672,3
286,286,2685716,3
286,286,2685760,3
287,286,2685804,3
286,286,2685892,3
286,286,2685936,3
287,286,2685980,3
286,286,2686024,3
286,286,2686068,3
286,286,2686112,3
287,286,2686156,3
286,286,2686244,3
287,286,2686288,3
286,286,2686332,3
285,286,2686420,3
286,286,2686464,3
285,286,2686508,3
286,286,2686596,3
287,286,2686640,3
286,286,2686684,3
286,286,2686728,3
286,286,2686772,3
287,286,2686816,3
286,286,2686860,3
288,286,2686948,3
286,286,2686992,3
286,286,2687036,3
286,286,2687080,3
287,286,2687124,3
286,286,2687168,3
286,286,2687212,3
287,286,2687300,3
286,286,2687344,3
286,286,2687388,3
286,286,2687432,3
288,286,2687476,3
286,286,2687520,3
286,286,2687564,3
287,286,2687652,3
286,286,2687696,3
286,286,2687740,3
286,286,2687784,3
287,286,2687828,3
286,286,2687872,3
286,286,2687916,3
287,286,2688004,3
286,286,2688048,3
286,286,2688092,3
288,286,2688136,3
286,286,2688224,3
286,286,2688268,3
281,286,2688356,3
286,286,2688400,3
287,286,2688444,3
289,286,2688532,3
286,286,2688576,3
287,286,2688620,3
288,286,2688708,3
287,286,2688752,3
286,286,2688796,3
288,286,2688840,3
286,286,2688884,3
285,286,2688928,3
286,286,2688972,3
287,286,2689060,3
287,286,2689104,3
286,286,2689192,3
286,286,2689280,3
287,286,2689324,3
286,286,2689456,3
288,286,2689544,3
286,286,2689588,3
286,286,2689632,3
287,286,2689676,3
287,286,2689764,3
286,286,2689808,3
287,286,2689852,3
286,286,2689896,3
286,286,2689940,3
286,286,2689984,3
287,286,2690028,3
283,286,2690116,3
287,286,2690160,3
286,286,2690204,3
286,286,2690248,3
286,286,2690292,3
287,286,2690336,3
286,286,2690380,3
286,286,2690468,3
287,286,2690512,3
286,286,2690556,3
286,286,2690600,3
286,286,2690644,3
287,286,2690688,3
286,286,2690732,3
286,286,2690820,3
287,286,2690864,3
286,286,2690908,3
286,286,2690952,3
287,286,2691040,3
286,286,2691084,3
287,286,2691172,3
287,286,2691216,3
286,286,2691260,3
286,286,2691304,3
287,286,2691348,3
286,286,2691392,3
286,286,2691436,3
285,286,2691524,3
285,286,2691568,3
286,286,2691612,3
286,286,2691656,3
287,286,2691700,3
286,286,2691744,3
286,286,2691788,3
288,286,2691876,3
287,286,2691964,3
286,286,2692008,3
287,286,2692052,3
286,286,2692096,3
286,286,2692140,3
287,286,2692228,3
287,286,2692272,3
286,286,2692316,3
287,286,2692360,3
286,286,2692404,3
286,286,2692448,3
286,286,2692492,3
288,286,2692580,3
287,286,2692624,3
286,286,2692668,3
289,286,2692712,3
286,286,2692756,3
286,286,2692800,3
286,286,2692844,3
287,286,2692976,3
286,286,2693020,3
286,286,2693064,3
286,286,2693108,3
286,286,2693152,3
287,286,2693196,3
286,286,2693284,3
286,286,2693328,3
287,286,2693416,3
286,286,2693460,3
286,286,2693504,3
287,286,2693548,3
286,286,2693636,3
286,286,2693680,3
287,286,2693724,3
286,286,2693768,3
286,286,2693812,3
286,286,2693856,3
287,286,2693900,3
286,286,2693988,3
286,286,2694032,3
287,286,2694076,3
286,286,2694120,3
286,286,2694164,3
286,286,2694208,3
287,286,2694252,3
286,286,2694340,3
286,286,2694384,3
286,286,2694428,3
286,286,2694472,3
287,286,2694560,3
286,286,2694604,3
286,286,2694692,3
287,286,2694736,3
286,286,2694780,3
286,286,2694824,3
286,286,2694868,3
287,286,2694912,3
286,286,2694956,3
287,286,2695044,3
286,286,2695088,3
286,286,2695132,3
292,286,2695220,3
286,286,2695264,3
286,286,2695308,3
287,286,2695396,3
286,286,2695440,3
287,286,2695484,3
286,286,2695528,3
287,286,2695572,3
286,286,2695616,3
286,286,2695660,3
287,286,2695748,3
286,286,2695792,3
286,286,2695836,3
286,286,2695880,3
287,286,2695924,3
286,286,2695968,3
286,286,2696012,3
287,286,2696100,3
286,286,2696144,3
286,286,2696188,3
286,286,2696232,3
287,286,2696276,3
286,286,2696320,3
286,286,2696364,3
292,286,2696452,3
286,286,2696496,3
286,286,2696540,3
287,286,2696584,3
286,286,2696628,3
286,286,2696672,3
287,286,2696848,3
286,286,2696892,3
286,286,2696936,3
286,286,2696980,3
286,286,2697024,3
288,286,2697068,3
286,286,2697156,3
286,286,2697200,3
287,286,2697244,3
286,286,2697288,3
286,286,2697332,3
286,286,2697376,3
287,286,2697420,3
287,286,2697508,3
286,286,2697552,3
287,286,2697596,3
286,286,2697640,3
285,286,2697684,3
286,286,2697728,3
287,286,2697772,3
285,286,2697860,3
286,286,2697904,3
287,286,2697948,3
286,286,2697992,3
286,286,2698036,3
286,286,2698080,3
287,286,2698124,3
286,286,2698212,3
285,286,2698256,3
287,286,2698300,3
286,286,2698344,3
286,286,2698388,3
287,286,2698432,3
286,286,2698476,3
286,286,2698564,3
287,286,2698608,3
286,286,2698652,3
285,286,2698696,3
286,286,2698740,3
287,286,2698784,3
286,286,2698828,3
286,285,2698916,3
287,286,2698960,3
287,286,2699004,3
286,286,2699048,3
286,286,2699092,3
286,286,2699136,3
286,286,2699180,3
287,286,2699268,3
286,286,2699356,3
286,286,2699400,3
287,286,2699444,3
286,286,2699488,3
286,286,2699532,3
287,286,2699620,3
286,286,2699664,3
286,286,2699708,3
286,286,2699752,3
287,286,2699884,3
287,286,2699972,3
286,286,2700016,3
285,286,2700060,3
286,286,2700104,3
287,286,2700148,3
286,286,2700192,3
286,286,2700236,3
287,286,2700324,3
286,286,2700368,3
286,286,2700412,3
287,286,2700456,3
286,286,2700500,3
286,286,2700588,3
287,286,2700676,3
286,286,2700720,3
286,286,2700764,3
287,286,2700808,3
286,286,2700852,3
286,286,2700896,3
285,286,2700940,3
287,286,2701028,3
286,286,2701072,3
287,286,2701116,3
287,286,2701160,3
286,286,2701204,3
287,286,2701248,3
287,286,2701292,3
286,286,2701380,3
286,286,2701424,3
287,286,2701468,3
287,286,2701512,3
286,286,2701556,3
286,286,2701600,3
287,286,2701644,3
286,286,2701732,3
286,286,2701776,3
287,286,2701820,3
286,286,2701864,3
286,286,2701908,3
286,286,2701952,3
287,286,2701996,3
286,286,2702084,3
286,286,2702128,3
287,286,2702216,3
286,286,2702260,3
286,286,2702304,3
287,286,2702348,3
287,286,2702436,3
286,286,2702480,3
287,286,2702524,3
286,286,2702568,3
286,286,2702612,3
287,286,2702656,3
286,286,2702788,3
287,286,2702832,3
286,286,2702876,3
286,286,2702920,3
286,286,2702964,3
287,286,2703008,3
286,286,2703052,3
286,286,2703140,3
287,286,2703184,3
286,286,2703228,3
287,286,2703316,3
286,286,2703360,3
287,286,2703404,3
287,286,2703492,3
286,286,2703536,3
286,286,2703580,3
286,286,2703624,3
287,286,2703712,3
286,286,2703756,3
287,286,2703844,3
286,286,2703888,3
286,286,2703932,3
286,286,2703976,3
287,286,2704020,3
286,286,2704064,3
286,286,2704108,3
287,286,2704196,3
285,286,2704240,3
286,286,2704284,3
287,286,2704328,3
286,286,2704372,3
286,286,2704416,3
287,286,2704548,3
286,286,2704592,3
286,286,2704636,3
287,286,2704680,3
286,286,2704724,3
286,286,2704768,3
286,286,2704812,3
287,286,2704900,3
286,286,2704944,3
286,286,2704988,3
287,286,2705032,3
286,286,2705076,3
286,286,2705120,3
287,286,2705164,3
286,286,2705252,3
286,286,2705296,3
287,286,2705340,3
287,286,2705428,3
286,286,2705472,3
288,286,2705516,3
286,286,2705604,3
287,286,2705692,3
286,286,2705736,3
286,286,2705824,3
288,286,2705868,3
285,286,2705956,3
286,286,2706000,3
287,286,2706044,3
286,286,2706132,3
286,286,2706176,3
287,286,2706220,3
286,286,2706308,3
287,286,2706352,3
285,286,2706396,3
286,286,2706440,3
286,286,2706484,3
288,286,2706528,3
286,286,2706572,3
286,286,2706660,3
288,286,2706704,3
286,286,2706748,3
286,286,2706792,3
286,286,2706836,3
287,286,2706880,3
286,286,2706924,3
286,286,2707012,3
287,286,2707056,3
286,286,2707100,3
286,286,2707144,3
286,286,2707188,3
287,286,2707232,3
286,286,2707276,3
286,286,2707364,3
291,286,2707452,3
286,286,2707496,3
288,286,2707540,3
286,286,2707628,3
287,286,2707716,3
286,286,2707804,3
285,286,2707848,3
287,286,2707936,3
286,286,2707980,3
287,286,2708068,3
286,286,2708112,3
291,286,2708200,3
287,286,2708244,3
286,286,2708288,3
287,286,2708332,3
287,286,2708464,3
287,286,2708552,3
286,286,2708596,3
286,286,2708640,3
286,286,2708684,3
287,286,2708772,3
286,286,2708860,3
287,286,2708904,3
286,286,2708948,3
286,286,2708992,3
287,286,2709124,3
286,286,2709168,3
286,286,2709212,3
287,286,2709256,3
286,286,2709300,3
286,286,2709344,3
287,286,2709388,3
286,286,2709476,3
286,286,2709520,3
287,286,2709564,3
286,286,2709608,3
286,286,2709652,3
286,286,2709696,3
287,286,2709740,3
286,286,2709828,3
286,286,2709872,3
287,286,2709916,3
286,286,2709960,3
286,286,2710004,3
286,286,2710048,3
288,286,2710180,3
286,286,2710224,3
291,286,2710312,3
286,286,2710356,3
288,286,2710400,3
286,286,2710444,3
287,286,2710576,3
286,286,2710620,3
286,286,2710664,3
285,286,2710708,3
287,286,2710752,3
286,286,2710796,3
285,286,2710884,3
287,286,2710928,3
286,286,2710972,3
286,286,2711016,3
286,286,2711060,3
287,286,2711104,3
286,286,2711148,3
287,286,2711236,3
288,286,2711280,3
286,286,2711324,3
286,286,2711368,3
286,286,2711412,3
287,286,2711456,3
286,286,2711500,3
287,286,2711588,3
287,286,2711632,3
285,286,2711676,3
286,286,2711720,3
287,286,2711764,3
286,286,2711808,3
286,286,2711852,3
286,286,2711984,3
286,286,2712028,3
286,286,2712072,3
287,286,2712116,3
286,286,2712204,3
287,286,2712292,3
286,286,2712336,3
286,286,2712380,3
292,286,2712468,3
287,286,2712512,3
286,286,2712556,3
287,286,2712644,3
286,286,2712688,3
288,286,2712776,3
286,286,2712820,3
286,286,2712864,3
286,286,2712908,3
287,286,2712996,3
286,286,2713040,3
287,286,2713084,3
287,286,2713128,3
287,286,2713172,3
286,286,2713216,3
285,286,2713260,3
287,286,2713348,3
286,286,2713392,3
286,286,2713480,3
286,286,2713524,3
286,286,2713568,3
287,286,2713612,3
287,286,2713700,3
287,286,2713788,3
286,286,2713832,3
286,286,2713876,3
286,286,2713920,3
286,286,2713964,3
286,286,2714052,3
286,286,2714096,3
287,286,2714140,3
286,286,2714184,3
286,286,2714228,3
286,286,2714272,3
287,286,2714316,3
286,286,2714404,3
287,286,2714448,3
287,286,2714536,3
285,286,2714580,3
286,286,2714624,3
286,286,2714668,3
286,286,2714756,3
287,286,2714800,3
287,286,2714844,3
286,286,2714888,3
287,286,2714976,3
286,286,2715020,3
286,286,2715108,3
287,286,2715152,3
286,286,2715196,3
286,286,2715240,3
286,286,2715284,3
287,286,2715328,3
286,286,2715372,3
286,286,2715460,3
287,286,2715504,3
285,286,2715548,3
286,286,2715592,3
287,286,2715636,3
286,286,2715680,3
287,286,2715724,3
287,286,2715812,3
285,286,2715856,3
286,286,2715900,3
286,286,2715944,3
287,285,2715988,3
285,286,2716032,3
286,286,2716076,3
287,286,2716164,3
286,286,2716208,3
286,286,2716252,3
285,286,2716340,3
287,286,2716384,3
286,286,2716428,3
288,286,2716516,3
286,286,2716560,3
290,286,2716648,3
287,286,2716692,3
286,286,2716736,3
286,286,2716780,3
291,286,2716912,3
286,286,2716956,3
287,286,2717000,3
286,286,2717044,3
286,286,2717088,3
285,286,2717132,3
287,286,2717220,3
286,286,2717264,3
287,286,2717308,3
287,286,2717352,3
286,286,2717396,3
286,286,2717440,3
286,286,2717484,3
287,286,2717572,3
286,286,2717616,3
287,286,2717660,3
286,286,2717704,3
286,286,2717748,3
286,286,2717792,3
287,286,2717836,3
286,286,2717924,3
286,286,2717968,3
287,286,2718012,3
286,286,2718056,3
285,286,2718100,3
286,286,2718144,3
287,286,2718188,3
286,286,2718276,3
286,286,2718320,3
287,286,2718364,3
285,286,2718408,3
286,286,2718452,3
286,286,2718496,3
289,286,2718628,3
286,286,2718672,3
288,286,2718716,3
286,286,2718760,3
286,286,2718804,3
287,286,2718892,3
286,286,2718980,3
287,286,2719024,3
286,286,2719068,3
286,286,2719112,3
286,286,2719156,3
287,286,2719200,3
286,286,2719244,3
286,286,2719332,3
287,286,2719376,3
286,286,2719420,3
285,286,2719464,3
286,286,2719508,3
287,286,2719552,3
286,286,2719596,3
286,286,2719684,3
287,286,2719728,3
286,286,2719772,3
286,286,2719816,3
287,286,2719860,3
286,286,2719904,3
286,286,2719948,3
287,286,2720036,3
286,286,2720080,3
286,286,2720124,3
286,286,2720168,3
287,286,2720212,3
286,286,2720256,3
286,286,2720300,3
287,286,2720388,3
287,286,2720432,3
286,286,2720476,3
286,286,2720520,3
287,286,2720564,3
287,286,2720608,3
286,286,2720652,3
287,286,2720740,3
286,286,2720784,3
286,286,2720828,3
287,286,2720872,3
286,286,2720960,3
286,286,2721004,3
287,286,2721092,3
286,286,2721136,3
286,286,2721180,3
287,286,2721224,3
286,286,2721268,3
285,286,2721356,3
285,286,2721488,3
285,286,2721532,3
287,286,2721576,3
284,286,2721620,3
286,286,2721664,3
286,286,2721708,3
286,286,2721796,3
285,286,2721840,3
288,286,2721884,3
286,286,2721928,3
286,286,2721972,3
286,286,2722016,3
287,286,2722148,3
287,286,2722192,3
288,286,2722236,3
286,286,2722324,3
286,286,2722368,3
287,286,2722412,3
286,286,2722500,3
286,286,2722544,3
287,286,2722588,3
286,286,2722632,3
286,286,2722676,3
286,286,2722720,3
287,286,2722764,3
286,286,2722852,3
286,286,2722896,3
287,286,2722940,3
286,286,2722984,3
286,286,2723028,3
287,286,2723072,3
286,286,2723116,3
286,286,2723204,3
287,286,2723248,3
286,286,2723292,3
286,286,2723336,3
286,286,2723380,3
287,286,2723424,3
286,286,2723468,3
286,286,2723556,3
287,286,2723644,3
286,286,2723688,3
287,286,2723732,3
287,286,2723776,3
286,286,2723820,3
288,286,2723908,3
286,286,2723952,3
286,286,2723996,3
285,286,2724040,3
287,286,2724084,3
286,286,2724128,3
286,286,2724172,3
288,286,2724260,3
287,286,2724304,3
286,286,2724348,3
286,286,2724392,3
287,286,2724436,3
286,286,2724480,3
286,286,2724524,3
287,286,2724612,3
286,286,2724656,3
286,286,2724744,3
286,286,2724788,3
285,286,2724832,3
286,286,2724876,3
287,286,2724964,3
286,286,2725008,3
287,286,2725052,3
287,286,2725096,3
285,286,2725140,3
286,286,2725184,3
285,286,2725228,3
287,286,2725316,3
285,286,2725360,3
286,286,2725404,3
286,286,2725448,3
285,286,2725492,3
286,286,2725536,3
286,286,2725580,3
287,286,2725668,3
286,286,2725712,3
286,286,2725756,3
286,286,2725844,3
286,286,2725888,3
287,286,2725932,3
286,286,2726020,3
287,286,2726108,3
286,286,2726152,3
286,286,2726196,3
286,286,2726240,3
287,286,2726284,3
285,286,2726372,3
286,286,2726416,3
288,286,2726460,3
287,286,2726504,3
287,286,2726548,3
286,286,2726592,3
287,286,2726636,3
286,286,2726724,3
287,286,2726768,3
286,286,2726812,3
286,286,2726856,3
286,286,2726900,3
287,286,2726944,3
286,286,2726988,3
286,286,2727076,3
287,286,2727120,3
291,286,2727208,3
285,286,2727252,3
286,286,2727296,3
286,286,2727340,3
288,286,2727472,3
286,286,2727516,3
286,286,2727560,3
286,286,2727604,3
287,286,2727648,3
286,286,2727692,3
285,286,2727780,3
285,286,2727824,3
286,286,2727868,3
286,286,2727912,3
287,286,2727956,3
286,286,2728000,3
286,286,2728044,3
287,286,2728132,3
286,286,2728176,3
286,286,2728220,3
286,286,2728264,3
287,286,2728308,3
286,286,2728352,3
286,286,2728396,3
287,286,2728484,3
286,286,2728528,3
286,286,2728572,3
286,286,2728616,3
288,286,2728660,3
286,286,2728704,3
286,286,2728748,3
287,286,2728836,3
286,286,2728880,3
286,286,2728924,3
287,286,2728968,3
