286,285,2230140,6
285,285,2230184,6
285,285,2230228,6
285,285,2230316,6
286,285,2230404,6
285,285,2230448,6
285,285,2230492,6
286,285,2230536,6
285,285,2230580,6
285,285,2230624,6
286,285,2230668,6
285,285,2230712,6
285,285,2230756,6
286,285,2230800,6
285,285,2230844,6
286,285,2230932,6
285,285,2230976,6
285,285,2231020,6
287,285,2231108,6
285,285,2231152,6
286,285,2231196,6
285,285,2231240,6
285,285,2231284,6
286,285,2231328,6
286,285,2231372,6
286,285,2231460,6
284,285,2231504,6
285,285,2231548,6
286,285,2231592,6
285,285,2231636,6
285,285,2231680,6
286,285,2231724,6
285,285,2231812,6
285,285,2231856,6
285,285,2231900,6
285,285,2231944,6
286,285,2231988,6
285,285,2232032,6
285,285,2232076,6
286,285,2232164,6
284,285,2232208,6
285,285,2232252,6
285,285,2232296,6
285,285,2232340,6
285,285,2232384,6
285,285,2232428,6
285,285,2232516,6
284,285,2232560,6
285,285,2232604,6
286,285,2232648,6
287,285,2232736,6
286,285,2232780,6
285,285,2232868,6
286,285,2232912,6
285,285,2232956,6
284,285,2233000,6
286,285,2233044,6
285,285,2233088,6
284,285,2233132,6
285,285,2233220,6
285,285,2233264,6
286,285,2233308,6
285,285,2233352,6
285,285,2233396,6
286,285,2233440,6
286,285,2233484,6
287,285,2233572,6
285,285,2233616,6
285,285,2233660,6
286,285,2233704,6
286,285,2233748,6
285,285,2233792,6
286,285,2233836,6
284,285,2233924,6
286,285,2233968,6
286,285,2234012,6
285,285,2234056,6
286,284,2234100,6
284,285,2234144,6
285,285,2234188,6
287,285,2234276,6
285,285,2234320,6
286,285,2234364,6
285,285,2234408,6
284,285,2234452,6
286,285,2234496,6
285,285,2234540,6
289,285,2234628,6
285,285,2234672,6
285,285,2234716,6
285,285,2234804,6
285,285,2234848,6
286,285,2234892,6
286,285,2234980,6
285,285,2235024,6
285,285,2235068,6
286,285,2235112,6
286,285,2235156,6
285,285,2235200,6
285,285,2235244,6
285,285,2235332,6
286,285,2235376,6
285,285,2235420,6
285,285,2235464,6
286,285,2235508,6
285,285,2235552,6
285,285,2235596,6
286,285,2235684,6
285,285,2235728,6
286,285,2235772,6
285,285,2235816,6
285,285,2235860,6
286,285,2235904,6
285,285,2235948,6
287,285,2236036,6
284,285,2236080,6
285,285,2236124,6
287,285,2236168,6
286,285,2236212,6
285,285,2236256,6
286,285,2236300,6
283,285,2236388,6
287,285,2236432,6
285,285,2236476,6
285,285,2236520,6
286,285,2236564,6
285,285,2236608,6
285,285,2236652,6
286,285,2236740,6
285,285,2236784,6
286,285,2236828,6
285,285,2236872,6
285,285,2236916,6
286,285,2236960,6
285,285,2237004,6
286,285,2237092,6
285,285,2237136,6
285,285,2237180,6
286,285,2237224,6
285,285,2237268,6
285,285,2237312,6
285,285,2237356,6
285,285,2237444,6
286,285,2237488,6
285,285,2237532,6
285,285,2237576,6
286,285,2237620,6
285,285,2237664,6
285,285,2237708,6
287,285,2237796,6
285,285,2237840,6
286,285,2237884,6
285,285,2237928,6
285,285,2237972,6
286,285,2238016,6
285,285,2238060,6
286,285,2238192,6
286,285,2238236,6
286,285,2238324,6
287,285,2238412,6
285,285,2238500,6
286,285,2238544,6
285,285,2238588,6
285,285,2238632,6
286,285,2238676,6
285,285,2238720,6
286,285,2238764,6
286,285,2238852,6
285,285,2238896,6
286,285,2238940,6
285,285,2238984,6
285,285,2239028,6
286,285,2239072,6
285,285,2239116,6
286,285,2239204,6
285,285,2239248,6
285,285,2239292,6
286,285,2239336,6
286,285,2239380,6
285,284,2239424,6
285,285,2239468,6
285,285,2239556,6
286,285,2239600,6
285,285,2239644,6
285,285,2239688,6
286,285,2239732,6
285,285,2239820,6
286,285,2239908,6
285,285,2239952,6
286,285,2239996,6
285,285,2240040,6
285,285,2240084,6
286,285,2240128,6
285,285,2240172,6
286,285,2240260,6
284,285,2240304,6
286,285,2240348,6
285,285,2240392,6
285,285,2240436,6
285,285,2240480,6
286,285,2240524,6
285,285,2240612,6
286,285,2240656,6
284,285,2240700,6
285,285,2240744,6
286,285,2240788,6
285,285,2240832,6
285,285,2240876,6
286,285,2240964,6
285,285,2241008,6
286,285,2241140,6
285,285,2241184,6
286,285,2241316,6
285,285,2241360,6
285,285,2241404,6
285,285,2241492,6
285,285,2241536,6
287,285,2241580,6
286,285,2241712,6
285,285,2241756,6
287,285,2241800,6
285,285,2241844,6
286,285,2241932,6
285,285,2242020,6
286,285,2242064,6
285,285,2242108,6
285,285,2242152,6
286,285,2242196,6
285,285,2242240,6
285,285,2242284,6
286,285,2242372,6
285,285,2242416,6
286,285,2242460,6
285,285,2242504,6
285,285,2242548,6
287,285,2242592,6
286,285,2242636,6
286,285,2242724,6
285,285,2242768,6
285,285,2242812,6
286,285,2242856,6
285,285,2242900,6
285,285,2242944,6
287,285,2242988,6
285,285,2243076,6
286,285,2243120,6
284,285,2243164,6
285,285,2243208,6
286,285,2243252,6
285,285,2243296,6
285,285,2243340,6
286,285,2243428,6
285,285,2243472,6
286,285,2243516,6
285,285,2243560,6
285,285,2243604,6
286,285,2243648,6
285,285,2243692,6
286,285,2243780,6
285,285,2243824,6
285,285,2243868,6
286,285,2243912,6
285,285,2243956,6
285,285,2244000,6
286,285,2244044,6
285,285,2244132,6
286,285,2244176,6
287,285,2244308,6
285,285,2244352,6
285,285,2244396,6
286,285,2244484,6
285,285,2244528,6
286,285,2244572,6
285,285,2244616,6
285,285,2244660,6
286,285,2244704,6
285,285,2244748,6
286,285,2244836,6
286,285,2244880,6
285,285,2244924,6
286,285,2244968,6
285,285,2245012,6
285,285,2245056,6
286,285,2245100,6
285,285,2245188,6
286,285,2245232,6
285,285,2245276,6
285,285,2245320,6
286,285,2245364,6
285,285,2245408,6
285,285,2245452,6
286,285,2245540,6
285,285,2245584,6
287,285,2245628,6
285,285,2245672,6
285,285,2245716,6
286,285,2245760,6
285,285,2245804,6
286,285,2245892,6
285,285,2245936,6
285,285,2245980,6
286,285,2246024,6
285,285,2246068,6
285,285,2246112,6
286,285,2246156,6
285,285,2246244,6
286,285,2246288,6
285,285,2246332,6
286,285,2246376,6
286,285,2246420,6
285,285,2246464,6
285,285,2246508,6
285,285,2246640,6
286,285,2246684,6
285,285,2246728,6
285,285,2246772,6
286,285,2246816,6
285,285,2246860,6
286,285,2246992,6
285,285,2247036,6
286,285,2247080,6
284,285,2247124,6
285,285,2247168,6
286,285,2247212,6
286,285,2247300,6
285,285,2247344,6
285,285,2247388,6
286,285,2247432,6
285,285,2247520,6
286,285,2247564,6
285,285,2247652,6
286,285,2247696,6
285,285,2247740,6
285,285,2247784,6
286,285,2247828,6
285,285,2247872,6
285,285,2247916,6
286,285,2248004,6
286,285,2248048,6
286,285,2248092,6
285,285,2248136,6
284,285,2248180,6
285,285,2248268,6
286,285,2248356,6
285,285,2248400,6
285,285,2248444,6
286,285,2248488,6
285,285,2248532,6
285,285,2248576,6
285,285,2248620,6
285,285,2248708,6
286,285,2248752,6
285,285,2248796,6
285,285,2248840,6
286,285,2248884,6
285,285,2248928,6
283,285,2248972,6
286,285,2249060,6
285,285,2249104,6
286,285,2249148,6
285,285,2249192,6
285,285,2249236,6
286,285,2249324,6
286,285,2249412,6
285,285,2249456,6
285,285,2249500,6
286,285,2249544,6
285,285,2249588,6
285,285,2249632,6
286,285,2249676,6
285,285,2249764,6
286,285,2249808,6
284,285,2249852,6
285,285,2249896,6
286,285,2249940,6
285,285,2249984,6
285,285,2250028,6
287,285,2250116,6
285,285,2250160,6
286,285,2250204,6
285,285,2250248,6
291,285,2250292,6
286,285,2250336,6
284,285,2250380,6
287,285,2250468,6
285,285,2250512,6
285,285,2250556,6
286,285,2250600,6
284,285,2250644,6
285,285,2250688,6
286,285,2250732,6
285,285,2250820,6
286,285,2250864,6
285,285,2250908,6
285,285,2250952,6
286,285,2250996,6
285,285,2251040,6
285,285,2251084,6
286,284,2251172,6
284,285,2251216,6
286,285,2251260,6
285,285,2251304,6
285,285,2251348,6
286,285,2251392,6
285,285,2251436,6
286,285,2251524,6
285,285,2251568,6
285,285,2251612,6
287,285,2251656,6
285,285,2251700,6
252,285,2251788,6
285,285,2251876,6
286,285,2251920,6
285,285,2251964,6
285,285,2252008,6
286,285,2252052,6
285,285,2252096,6
285,285,2252140,6
286,285,2252228,6
286,285,2252272,6
286,285,2252316,6
285,285,2252360,6
285,285,2252404,6
285,285,2252448,6
285,285,2252492,6
286,285,2252580,6
285,285,2252624,6
285,285,2252668,6
286,285,2252712,6
285,285,2252756,6
285,285,2252800,6
286,285,2252844,6
286,285,2252932,6
285,285,2252976,6
285,285,2253020,6
286,285,2253064,6
285,285,2253108,6
284,285,2253152,6
286,285,2253196,6
289,285,2253328,6
285,285,2253372,6
285,285,2253416,6
286,285,2253460,6
285,285,2253504,6
284,285,2253548,6
286,285,2253636,6
285,285,2253680,6
286,285,2253724,6
285,285,2253768,6
284,285,2253812,6
285,285,2253900,6
286,285,2254032,6
285,285,2254076,6
286,285,2254120,6
285,285,2254164,6
285,285,2254208,6
285,285,2254252,6
285,285,2254340,6
285,285,2254428,6
285,285,2254472,6
286,285,2254516,6
285,285,2254560,6
285,285,2254604,6
287,285,2254692,6
285,285,2254736,6
286,285,2254780,6
285,285,2254956,6
286,285,2255044,6
285,285,2255088,6
285,285,2255132,6
286,285,2255176,6
285,285,2255220,6
285,285,2255264,6
286,285,2255308,6
286,285,2255396,6
286,285,2255440,6
284,285,2255484,6
286,285,2255528,6
285,285,2255572,6
285,285,2255616,6
285,285,2255660,6
285,285,2255748,6
285,285,2255792,6
286,285,2255836,6
285,285,2255924,6
286,285,2255968,6
285,285,2256012,6
287,285,2256100,6
285,285,2256144,6
285,285,2256188,6
286,285,2256232,6
285,285,2256276,6
285,285,2256320,6
285,285,2256364,6
285,285,2256452,6
286,284,2256496,6
284,285,2256540,6
285,285,2256584,6
285,285,2256628,6
285,285,2256672,6
285,285,2256716,6
286,285,2256804,6
285,285,2256848,6
286,285,2256892,6
285,285,2256936,6
286,285,2256980,6
286,285,2257024,6
285,285,2257068,6
286,285,2257156,6
285,285,2257200,6
285,285,2257244,6
286,285,2257288,6
285,285,2257376,6
287,285,2257420,6
285,285,2257508,6
287,285,2257552,6
285,285,2257684,6
286,285,2257728,6
285,285,2257772,6
286,285,2257860,6
285,285,2257904,6
286,285,2257948,6
286,285,2257992,6
285,285,2258036,6
286,285,2258080,6
285,285,2258124,6
286,285,2258212,6
284,285,2258300,6
286,285,2258388,6
286,285,2258432,6
285,285,2258476,6
286,285,2258564,6
284,285,2258608,6
285,285,2258652,6
286,285,2258696,6
285,285,2258740,6
286,285,2258784,6
286,285,2258828,6
285,285,2258916,6
286,285,2258960,6
285,285,2259004,6
285,285,2259048,6
286,285,2259092,6
284,285,2259136,6
285,285,2259180,6
286,285,2259268,6
285,285,2259312,6
286,285,2259356,6
284,285,2259400,6
284,285,2259444,6
286,285,2259488,6
285,285,2259532,6
287,285,2259620,6
285,285,2259664,6
285,285,2259708,6
287,285,2259840,6
285,285,2259884,6
285,285,2259972,6
285,285,2260016,6
286,285,2260060,6
285,285,2260104,6
286,285,2260148,6
285,285,2260192,6
285,285,2260236,6
286,285,2260324,6
285,285,2260368,6
286,285,2260412,6
284,285,2260456,6
285,285,2260500,6
287,285,2260544,6
285,285,2260588,6
286,285,2260676,6
285,285,2260720,6
286,285,2260764,6
286,285,2260808,6
285,285,2260852,6
284,285,2260896,6
286,285,2260940,6
285,285,2261028,6
286,285,2261072,6
285,285,2261116,6
285,285,2261160,6
287,285,2261204,6
285,285,2261248,6
285,285,2261292,6
286,285,2261380,6
285,285,2261424,6
286,285,2261468,6
285,285,2261512,6
285,285,2261556,6
286,285,2261600,6
286,285,2261644,6
286,285,2261732,6
285,285,2261776,6
285,285,2261820,6
286,285,2261864,6
285,285,2261908,6
285,285,2261952,6
286,285,2261996,6
240,285,2262128,6
285,285,2262172,6
286,285,2262304,6
284,285,2262436,6
285,285,2262480,6
286,285,2262524,6
285,285,2262568,6
285,285,2262612,6
287,285,2262656,6
286,285,2262700,6
286,285,2262788,6
284,285,2262832,6
285,285,2262876,6
286,285,2262920,6
285,285,2262964,6
286,285,2263052,6
285,285,2263140,6
286,285,2263184,6
285,285,2263228,6
285,285,2263272,6
287,285,2263316,6
285,285,2263360,6
285,285,2263404,6
285,285,2263492,6
285,285,2263536,6
286,285,2263580,6
285,285,2263624,6
285,285,2263668,6
286,285,2263712,6
285,285,2263756,6
286,285,2263844,6
285,285,2263888,6
285,285,2263932,6
286,285,2263976,6
285,285,2264020,6
287,285,2264064,6
286,285,2264108,6
293,285,2264240,6
285,285,2264284,6
285,285,2264328,6
286,285,2264372,6
285,285,2264416,6
285,285,2264460,6
286,285,2264548,6
285,285,2264592,6
287,285,2264680,6
286,285,2264768,6
284,285,2264812,6
286,285,2264900,6
286,285,2264988,6
285,285,2265032,6
285,285,2265076,6
286,285,2265120,6
285,285,2265164,6
285,285,2265252,6
286,285,2265296,6
286,285,2265340,6
285,285,2265384,6
286,285,2265428,6
285,285,2265472,6
286,285,2265516,6
285,285,2265604,6
286,285,2265648,6
285,285,2265692,6
294,285,2265736,6
286,285,2265780,6
285,285,2265824,6
285,285,2265868,6
286,285,2265956,6
286,285,2266000,6
285,285,2266044,6
285,285,2266088,6
285,285,2266132,6
285,285,2266176,6
285,285,2266220,6
286,285,2266308,6
285,285,2266352,6
285,285,2266396,6
278,285,2266484,6
285,285,2266528,6
286,285,2266572,6
285,285,2266660,6
287,285,2266704,6
286,285,2266748,6
285,285,2266792,6
286,285,2266836,6
285,285,2266880,6
285,285,2266924,6
287,285,2267012,6
285,285,2267056,6
286,285,2267100,6
285,285,2267144,6
285,285,2267188,6
286,285,2267232,6
285,285,2267276,6
286,285,2267364,6
285,285,2267408,6
285,285,2267452,6
286,285,2267496,6
285,285,2267540,6
286,285,2267584,6
286,285,2267628,6
284,285,2267716,6
286,285,2267760,6
285,285,2267804,6
285,285,2267848,6
286,285,2267892,6
285,285,2267936,6
285,285,2268068,6
285,285,2268112,6
286,285,2268200,6
285,284,2268244,6
285,285,2268288,6
285,285,2268332,6
286,285,2268420,6
285,285,2268464,6
286,285,2268508,6
286,285,2268552,6
285,285,2268596,6
284,285,2268640,6
286,285,2268684,6
286,285,2268816,6
285,285,2268860,6
285,285,2268904,6
286,285,2268948,6
285,285,2268992,6
287,285,2269036,6
284,285,2269124,6
285,285,2269168,6
286,285,2269212,6
285,285,2269256,6
286,285,2269300,6
286,285,2269344,6
286,285,2269388,6
286,285,2269476,6
285,285,2269520,6
286,285,2269608,6
285,285,2269652,6
285,285,2269696,6
287,285,2269828,6
286,285,2269872,6
285,285,2269916,6
286,285,2269960,6
286,285,2270004,6
285,285,2270048,6
285,285,2270092,6
286,285,2270180,6
285,285,2270224,6
287,285,2270268,6
284,285,2270312,6
285,285,2270356,6
287,285,2270400,6
285,285,2270444,6
286,285,2270532,6
285,285,2270576,6
285,285,2270620,6
286,285,2270664,6
285,285,2270708,6
285,285,2270752,6
286,285,2270796,6
285,285,2270884,6
286,285,2270928,6
285,285,2270972,6
285,285,2271016,6
286,285,2271060,6
285,285,2271104,6
285,285,2271148,6
286,285,2271236,6
285,285,2271280,6
286,285,2271324,6
285,285,2271368,6
285,285,2271412,6
286,285,2271456,6
286,285,2271500,6
285,285,2271588,6
285,285,2271676,6
286,285,2271720,6
287,285,2271808,6
286,285,2271852,6
286,285,2271984,6
285,285,2272028,6
285,285,2272072,6
287,285,2272160,6
285,285,2272204,6
286,285,2272292,6
285,285,2272336,6
286,285,2272380,6
286,285,2272424,6
285,285,2272468,6
287,285,2272512,6
285,285,2272556,6
286,285,2272644,6
285,285,2272688,6
285,285,2272732,6
286,285,2272776,6
284,285,2272820,6
286,285,2272864,6
286,285,2272908,6
285,285,2272996,6
286,285,2273040,6
285,285,2273084,6
285,285,2273128,6
286,285,2273172,6
285,285,2273216,6
286,285,2273260,6
285,285,2273348,6
285,285,2273392,6
286,285,2273436,6
285,285,2273480,6
286,284,2273568,6
293,285,2273700,6
285,285,2273744,6
286,285,2273788,6
286,285,2273832,6
285,285,2273920,6
286,285,2273964,6
286,285,2274052,6
285,285,2274096,6
285,285,2274140,6
285,285,2274184,6
286,285,2274228,6
285,285,2274316,6
286,285,2274404,6
286,285,2274448,6
286,285,2274492,6
285,285,2274580,6
286,285,2274624,6
285,285,2274668,6
286,285,2274756,6
285,285,2274800,6
289,285,2274844,6
286,285,2274888,6
285,285,2274932,6
285,285,2274976,6
286,285,2275020,6
287,285,2275108,6
285,285,2275152,6
286,285,2275196,6
286,285,2275240,6
285,285,2275284,6
285,285,2275328,6
286,285,2275372,6
286,285,2275460,6
286,285,2275504,6
285,285,2275548,6
285,285,2275592,6
286,285,2275636,6
285,285,2275680,6
285,285,2275724,6
286,285,2275812,6
286,285,2275900,6
286,285,2275944,6
287,285,2276032,6
284,285,2276076,6
286,285,2276164,6
283,285,2276252,6
286,285,2276296,6
284,285,2276340,6
285,285,2276384,6
286,285,2276428,6
285,285,2276516,6
286,285,2276560,6
285,285,2276604,6
285,285,2276648,6
286,285,2276692,6
286,285,2276736,6
285,285,2276780,6
286,285,2276868,6
284,285,2276912,6
286,285,2276956,6
285,285,2277000,6
285,285,2277044,6
286,285,2277088,6
286,285,2277220,6
285,285,2277308,6
286,285,2277352,6
285,285,2277396,6
285,285,2277440,6
287,285,2277484,6
286,285,2277572,6
284,285,2277616,6
285,285,2277660,6
285,285,2277704,6
286,285,2277748,6
285,285,2277792,6
285,285,2277836,6
286,285,2277924,6
285,285,2277968,6
286,285,2278012,6
285,285,2278056,6
285,285,2278100,6
286,285,2278144,6
285,285,2278188,6
286,285,2278276,6
285,285,2278320,6
285,285,2278364,6
286,285,2278408,6
285,285,2278452,6
286,285,2278540,6
285,285,2278628,6
286,285,2278672,6
284,285,2278716,6
286,285,2278804,6
285,285,2278848,6
284,285,2278892,6
286,285,2278980,6
285,285,2279024,6
286,285,2279068,6
285,285,2279112,6
285,285,2279156,6
285,285,2279244,6
286,285,2279332,6
285,285,2279376,6
285,285,2279420,6
285,285,2279464,6
284,285,2279552,6
286,285,2279596,6
285,285,2279684,6
286,285,2279728,6
285,285,2279772,6
285,285,2279816,6
286,285,2279904,6
284,285,2279948,6
286,285,2280036,6
285,285,2280080,6
285,285,2280124,6
285,285,2280168,6
285,285,2280212,6
284,285,2280300,6
286,285,2280388,6
285,285,2280432,6
287,285,2280476,6
285,285,2280520,6
285,285,2280564,6
285,285,2280608,6
286,285,2280652,6
286,285,2280740,6
285,285,2280784,6
285,285,2280828,6
286,285,2280916,6
285,285,2280960,6
286,285,2281004,6
285,285,2281092,6
285,285,2281136,6
285,285,2281180,6
285,285,2281224,6
286,285,2281268,6
285,285,2281312,6
285,285,2281356,6
286,285,2281444,6
285,285,2281488,6
286,285,2281532,6
286,285,2281576,6
285,285,2281620,6
286,285,2281664,6
285,285,2281708,6
286,285,2281796,6
285,285,2281840,6
284,285,2281884,6
286,285,2281928,6
285,285,2281972,6
285,285,2282016,6
286,285,2282060,6
285,285,2282148,6
286,285,2282192,6
285,285,2282236,6
285,285,2282280,6
286,285,2282324,6
285,285,2282368,6
285,285,2282412,6
286,285,2282500,6
285,285,2282588,6
285,285,2282676,6
286,285,2282720,6
284,285,2282764,6
286,285,2282852,6
285,285,2282896,6
285,285,2282940,6
286,285,2282984,6
285,285,2283028,6
285,285,2283072,6
286,285,2283116,6
287,285,2283204,6
286,285,2283248,6
285,285,2283292,6
285,285,2283336,6
286,285,2283380,6
284,285,2283424,6
285,285,2283468,6
287,285,2283556,6
285,285,2283600,6
286,285,2283644,6
285,285,2283688,6
284,285,2283732,6
285,285,2283820,6
287,285,2283952,6
285,285,2283996,6
287,285,2284040,6
285,285,2284084,6
286,285,2284172,6
285,285,2284260,6
286,285,2284348,6
285,285,2284392,6
286,285,2284436,6
285,285,2284480,6
285,285,2284524,6
286,285,2284612,6
286,285,2284656,6
286,285,2284700,6
285,285,2284744,6
285,285,2284788,6
287,285,2284832,6
285,285,2284876,6
286,285,2284964,6
286,285,2285008,6
285,285,2285052,6
286,285,2285096,6
285,285,2285140,6
285,285,2285184,6
286,285,2285228,6
285,285,2285316,6
286,285,2285360,6
285,285,2285404,6
285,285,2285448,6
286,285,2285492,6
286,285,2285536,6
285,285,2285580,6
286,285,2285668,6
285,285,2285712,6
286,285,2285756,6
285,285,2285800,6
285,285,2285844,6
286,285,2285888,6
285,285,2285932,6
286,285,2286020,6
285,285,2286064,6
285,285,2286108,6
286,285,2286152,6
285,285,2286196,6
285,285,2286240,6
286,285,2286284,6
286,285,2286372,6
286,285,2286416,6
285,285,2286460,6
285,285,2286504,6
286,285,2286548,6
286,285,2286636,6
285,285,2286724,6
285,285,2286768,6
286,285,2286812,6
285,285,2286856,6
285,285,2286900,6
286,285,2286944,6
285,285,2286988,6
286,285,2287076,6
285,285,2287120,6
286,285,2287164,6
285,285,2287208,6
285,285,2287252,6
285,285,2287296,6
286,285,2287340,6
287,285,2287428,6
285,285,2287472,6
286,285,2287516,6
286,285,2287560,6
285,285,2287604,6
285,285,2287648,6
286,285,2287692,6
285,285,2287780,6
285,285,2287824,6
286,285,2287868,6
285,285,2287912,6
285,285,2287956,6
286,285,2288000,6
284,285,2288044,6
286,285,2288132,6
285,285,2288176,6
286,285,2288220,6
285,285,2288264,6
285,285,2288308,6
286,285,2288352,6
285,285,2288396,6
286,285,2288484,6
285,285,2288528,6
285,285,2288572,6
286,285,2288616,6
290,285,2288836,6
286,285,2288880,6
285,285,2288924,6
285,285,2288968,6
286,285,2289012,6
285,285,2289056,6
285,285,2289100,6
285,285,2289188,6
285,285,2289232,6
286,285,2289276,6
286,285,2289320,6
285,285,2289364,6
286,285,2289408,6
284,285,2289452,6
286,285,2289584,6
